"['Melissa', 'Coleman', 'cooks', 'pasta', 'and', 'Melissa', 'Coleman', 'eats', 'it', '.']",[ True]
"['Catherine', 'Hughes', 'cooks', 'pasta', 'and', 'Catherine', 'Hughes', 'eats', 'it', '.']",[ True]
"['Virginia', 'Foster', 'cooks', 'pasta', 'and', 'Virginia', 'Foster', 'eats', 'it', '.']",[ True]
"['Deborah', 'Palmer', 'cooks', 'pasta', 'and', 'Deborah', 'Palmer', 'eats', 'it', '.']",[ True]
"['Carl', 'Morgan', 'cooks', 'pasta', 'and', 'Carl', 'Morgan', 'eats', 'it', '.']",[ True]
"['Nick', 'Hill', 'cooks', 'pasta', 'and', 'Nick', 'Hill', 'eats', 'it', '.']",[ True]
"['Jack', 'Ford', 'cooks', 'pasta', 'and', 'Jack', 'Ford', 'eats', 'it', '.']",[ True]
"['Joan', 'White', 'cooks', 'pasta', 'and', 'Joan', 'White', 'eats', 'it', '.']",[ True]
"['Mark', 'Price', 'cooks', 'pasta', 'and', 'Mark', 'Price', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Alexander', 'cooks', 'pasta', 'and', 'Stephanie', 'Alexander', 'eats', 'it', '.']",[ True]
"['Martha', 'Graham', 'cooks', 'pasta', 'and', 'Martha', 'Graham', 'eats', 'it', '.']",[ True]
"['Sophie', 'Baker', 'cooks', 'pasta', 'and', 'Sophie', 'Baker', 'eats', 'it', '.']",[ True]
"['Billy', 'Evans', 'cooks', 'pasta', 'and', 'Billy', 'Evans', 'eats', 'it', '.']",[ True]
"['Pamela', 'Crawford', 'cooks', 'pasta', 'and', 'Pamela', 'Crawford', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Hamilton', 'cooks', 'pasta', 'and', 'Evelyn', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Andrew', 'Rose', 'cooks', 'pasta', 'and', 'Andrew', 'Rose', 'eats', 'it', '.']",[ True]
"['Carol', 'Young', 'cooks', 'pasta', 'and', 'Carol', 'Young', 'eats', 'it', '.']",[ True]
"['Anna', 'Thomas', 'cooks', 'pasta', 'and', 'Anna', 'Thomas', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Anderson', 'cooks', 'pasta', 'and', 'Evelyn', 'Anderson', 'eats', 'it', '.']",[ True]
"['George', 'Stewart', 'cooks', 'pasta', 'and', 'George', 'Stewart', 'eats', 'it', '.']",[ True]
"['Annie', 'White', 'cooks', 'pasta', 'and', 'Annie', 'White', 'eats', 'it', '.']",[ True]
"['Nick', 'Smith', 'cooks', 'pasta', 'and', 'Nick', 'Smith', 'eats', 'it', '.']",[ True]
"['Kim', 'Smith', 'cooks', 'pasta', 'and', 'Kim', 'Smith', 'eats', 'it', '.']",[ True]
"['Victoria', 'Robertson', 'cooks', 'pasta', 'and', 'Victoria', 'Robertson', 'eats', 'it', '.']",[ True]
"['Peter', 'Adams', 'cooks', 'pasta', 'and', 'Peter', 'Adams', 'eats', 'it', '.']",[ True]
"['Louis', 'Hart', 'cooks', 'pasta', 'and', 'Louis', 'Hart', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Hall', 'cooks', 'pasta', 'and', 'Jonathan', 'Hall', 'eats', 'it', '.']",[ True]
"['Jerry', 'Gordon', 'cooks', 'pasta', 'and', 'Jerry', 'Gordon', 'eats', 'it', '.']",[ True]
"['Billy', 'Reynolds', 'cooks', 'pasta', 'and', 'Billy', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Simon', 'Ryan', 'cooks', 'pasta', 'and', 'Simon', 'Ryan', 'eats', 'it', '.']",[ True]
"['Amy', 'Butler', 'cooks', 'pasta', 'and', 'Amy', 'Butler', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Williams', 'cooks', 'pasta', 'and', 'Elizabeth', 'Williams', 'eats', 'it', '.']",[ True]
"['Sara', 'Murphy', 'cooks', 'pasta', 'and', 'Sara', 'Murphy', 'eats', 'it', '.']",[ True]
"['Betty', 'Stewart', 'cooks', 'pasta', 'and', 'Betty', 'Stewart', 'eats', 'it', '.']",[ True]
"['Louis', 'Shaw', 'cooks', 'pasta', 'and', 'Louis', 'Shaw', 'eats', 'it', '.']",[ True]
"['Edith', 'Henderson', 'cooks', 'pasta', 'and', 'Edith', 'Henderson', 'eats', 'it', '.']",[ True]
"['Katherine', 'Taylor', 'cooks', 'pasta', 'and', 'Katherine', 'Taylor', 'eats', 'it', '.']",[ True]
"['George', 'Butler', 'cooks', 'pasta', 'and', 'George', 'Butler', 'eats', 'it', '.']",[ True]
"['Billy', 'Thomas', 'cooks', 'pasta', 'and', 'Billy', 'Thomas', 'eats', 'it', '.']",[ True]
"['James', 'Graham', 'cooks', 'pasta', 'and', 'James', 'Graham', 'eats', 'it', '.']",[ True]
"['Dan', 'Perry', 'cooks', 'pasta', 'and', 'Dan', 'Perry', 'eats', 'it', '.']",[ True]
"['Martha', 'Lewis', 'cooks', 'pasta', 'and', 'Martha', 'Lewis', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Bailey', 'cooks', 'pasta', 'and', 'Cynthia', 'Bailey', 'eats', 'it', '.']",[ True]
"['Christopher', 'Harris', 'cooks', 'pasta', 'and', 'Christopher', 'Harris', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Brooks', 'cooks', 'pasta', 'and', 'Lawrence', 'Brooks', 'eats', 'it', '.']",[ True]
"['Gary', 'Lewis', 'cooks', 'pasta', 'and', 'Gary', 'Lewis', 'eats', 'it', '.']",[ True]
"['Harry', 'Turner', 'cooks', 'pasta', 'and', 'Harry', 'Turner', 'eats', 'it', '.']",[ True]
"['Dan', 'Ross', 'cooks', 'pasta', 'and', 'Dan', 'Ross', 'eats', 'it', '.']",[ True]
"['Marie', 'Anderson', 'cooks', 'pasta', 'and', 'Marie', 'Anderson', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Wilson', 'cooks', 'pasta', 'and', 'Lawrence', 'Wilson', 'eats', 'it', '.']",[ True]
"['Emma', 'Hart', 'cooks', 'pasta', 'and', 'Emma', 'Hart', 'eats', 'it', '.']",[ True]
"['Melissa', 'Bennett', 'cooks', 'pasta', 'and', 'Melissa', 'Bennett', 'eats', 'it', '.']",[ True]
"['Judy', 'Green', 'cooks', 'pasta', 'and', 'Judy', 'Green', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Morris', 'cooks', 'pasta', 'and', 'Rebecca', 'Morris', 'eats', 'it', '.']",[ True]
"['Kelly', 'James', 'cooks', 'pasta', 'and', 'Kelly', 'James', 'eats', 'it', '.']",[ True]
"['Charles', 'Reed', 'cooks', 'pasta', 'and', 'Charles', 'Reed', 'eats', 'it', '.']",[ True]
"['Tony', 'Mason', 'cooks', 'pasta', 'and', 'Tony', 'Mason', 'eats', 'it', '.']",[ True]
"['Susan', 'Morris', 'cooks', 'pasta', 'and', 'Susan', 'Morris', 'eats', 'it', '.']",[ True]
"['Joseph', 'Hamilton', 'cooks', 'pasta', 'and', 'Joseph', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Angela', 'Bell', 'cooks', 'pasta', 'and', 'Angela', 'Bell', 'eats', 'it', '.']",[ True]
"['Sharon', 'Hamilton', 'cooks', 'pasta', 'and', 'Sharon', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Lauren', 'Bell', 'cooks', 'pasta', 'and', 'Lauren', 'Bell', 'eats', 'it', '.']",[ True]
"['Greg', 'Nelson', 'cooks', 'pasta', 'and', 'Greg', 'Nelson', 'eats', 'it', '.']",[ True]
"['Leslie', 'Scott', 'cooks', 'pasta', 'and', 'Leslie', 'Scott', 'eats', 'it', '.']",[ True]
"['Lucy', 'Brooks', 'cooks', 'pasta', 'and', 'Lucy', 'Brooks', 'eats', 'it', '.']",[ True]
