"['Elizabeth', 'Stone', 'cooks', 'pasta', 'and', 'Elizabeth', 'Stone', 'eats', 'it', '.']",[ True]
"['Maria', 'Hill', 'cooks', 'pasta', 'and', 'Maria', 'Hill', 'eats', 'it', '.']",[ True]
"['Melissa', 'Coleman', 'cooks', 'pasta', 'and', 'Melissa', 'Coleman', 'eats', 'it', '.']",[ True]
"['Louis', 'Clark', 'cooks', 'pasta', 'and', 'Louis', 'Clark', 'eats', 'it', '.']",[ True]
"['Caroline', 'Sullivan', 'cooks', 'pasta', 'and', 'Caroline', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Diane', 'Brooks', 'cooks', 'pasta', 'and', 'Diane', 'Brooks', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Nelson', 'cooks', 'pasta', 'and', 'Alexandra', 'Nelson', 'eats', 'it', '.']",[ True]
"['Francis', 'Edwards', 'cooks', 'pasta', 'and', 'Francis', 'Edwards', 'eats', 'it', '.']",[ True]
"['Victoria', 'Stone', 'cooks', 'pasta', 'and', 'Victoria', 'Stone', 'eats', 'it', '.']",[ True]
"['Rose', 'Shaw', 'cooks', 'pasta', 'and', 'Rose', 'Shaw', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Stevens', 'cooks', 'pasta', 'and', 'Kathleen', 'Stevens', 'eats', 'it', '.']",[ True]
"['Stephanie', 'Parker', 'cooks', 'pasta', 'and', 'Stephanie', 'Parker', 'eats', 'it', '.']",[ True]
"['Arthur', 'Hart', 'cooks', 'pasta', 'and', 'Arthur', 'Hart', 'eats', 'it', '.']",[ True]
"['Emma', 'Russell', 'cooks', 'pasta', 'and', 'Emma', 'Russell', 'eats', 'it', '.']",[ True]
"['Judith', 'Hall', 'cooks', 'pasta', 'and', 'Judith', 'Hall', 'eats', 'it', '.']",[ True]
"['George', 'Price', 'cooks', 'pasta', 'and', 'George', 'Price', 'eats', 'it', '.']",[ True]
"['Andrea', 'Morgan', 'cooks', 'pasta', 'and', 'Andrea', 'Morgan', 'eats', 'it', '.']",[ True]
"['Steve', 'Young', 'cooks', 'pasta', 'and', 'Steve', 'Young', 'eats', 'it', '.']",[ True]
"['Sam', 'Carter', 'cooks', 'pasta', 'and', 'Sam', 'Carter', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Russell', 'cooks', 'pasta', 'and', 'Jonathan', 'Russell', 'eats', 'it', '.']",[ True]
"['Robin', 'Davies', 'cooks', 'pasta', 'and', 'Robin', 'Davies', 'eats', 'it', '.']",[ True]
"['Don', 'Brown', 'cooks', 'pasta', 'and', 'Don', 'Brown', 'eats', 'it', '.']",[ True]
"['Katie', 'Harrison', 'cooks', 'pasta', 'and', 'Katie', 'Harrison', 'eats', 'it', '.']",[ True]
"['Colin', 'Ford', 'cooks', 'pasta', 'and', 'Colin', 'Ford', 'eats', 'it', '.']",[ True]
"['Diana', 'Mitchell', 'cooks', 'pasta', 'and', 'Diana', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Matt', 'Turner', 'cooks', 'pasta', 'and', 'Matt', 'Turner', 'eats', 'it', '.']",[ True]
"['Bill', 'Harrison', 'cooks', 'pasta', 'and', 'Bill', 'Harrison', 'eats', 'it', '.']",[ True]
"['Don', 'White', 'cooks', 'pasta', 'and', 'Don', 'White', 'eats', 'it', '.']",[ True]
"['Robert', 'Scott', 'cooks', 'pasta', 'and', 'Robert', 'Scott', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Hughes', 'cooks', 'pasta', 'and', 'Kathleen', 'Hughes', 'eats', 'it', '.']",[ True]
"['Judy', 'Cook', 'cooks', 'pasta', 'and', 'Judy', 'Cook', 'eats', 'it', '.']",[ True]
"['Julie', 'Murphy', 'cooks', 'pasta', 'and', 'Julie', 'Murphy', 'eats', 'it', '.']",[ True]
"['Annie', 'Wilson', 'cooks', 'pasta', 'and', 'Annie', 'Wilson', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Marshall', 'cooks', 'pasta', 'and', 'Dorothy', 'Marshall', 'eats', 'it', '.']",[ True]
"['Adam', 'Hunter', 'cooks', 'pasta', 'and', 'Adam', 'Hunter', 'eats', 'it', '.']",[ True]
"['Florence', 'Palmer', 'cooks', 'pasta', 'and', 'Florence', 'Palmer', 'eats', 'it', '.']",[ True]
"['Sam', 'Price', 'cooks', 'pasta', 'and', 'Sam', 'Price', 'eats', 'it', '.']",[ True]
"['Alfred', 'Hunter', 'cooks', 'pasta', 'and', 'Alfred', 'Hunter', 'eats', 'it', '.']",[ True]
"['Adam', 'Morgan', 'cooks', 'pasta', 'and', 'Adam', 'Morgan', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Watson', 'cooks', 'pasta', 'and', 'Marilyn', 'Watson', 'eats', 'it', '.']",[ True]
"['Keith', 'Kelly', 'cooks', 'pasta', 'and', 'Keith', 'Kelly', 'eats', 'it', '.']",[ True]
"['Larry', 'Allen', 'cooks', 'pasta', 'and', 'Larry', 'Allen', 'eats', 'it', '.']",[ True]
"['Andrew', 'Walker', 'cooks', 'pasta', 'and', 'Andrew', 'Walker', 'eats', 'it', '.']",[ True]
"['Jerry', 'Butler', 'cooks', 'pasta', 'and', 'Jerry', 'Butler', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Collins', 'cooks', 'pasta', 'and', 'Evelyn', 'Collins', 'eats', 'it', '.']",[ True]
"['Kevin', 'Hunter', 'cooks', 'pasta', 'and', 'Kevin', 'Hunter', 'eats', 'it', '.']",[ True]
"['Keith', 'Jordan', 'cooks', 'pasta', 'and', 'Keith', 'Jordan', 'eats', 'it', '.']",[ True]
"['Steven', 'Mason', 'cooks', 'pasta', 'and', 'Steven', 'Mason', 'eats', 'it', '.']",[ True]
"['Ed', 'Wood', 'cooks', 'pasta', 'and', 'Ed', 'Wood', 'eats', 'it', '.']",[ True]
"['Fiona', 'Williams', 'cooks', 'pasta', 'and', 'Fiona', 'Williams', 'eats', 'it', '.']",[ True]
"['Kevin', 'Clark', 'cooks', 'pasta', 'and', 'Kevin', 'Clark', 'eats', 'it', '.']",[ True]
"['Angela', 'Mitchell', 'cooks', 'pasta', 'and', 'Angela', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Patricia', 'Stevens', 'cooks', 'pasta', 'and', 'Patricia', 'Stevens', 'eats', 'it', '.']",[ True]
"['Grace', 'Bennett', 'cooks', 'pasta', 'and', 'Grace', 'Bennett', 'eats', 'it', '.']",[ True]
"['Frances', 'Cooper', 'cooks', 'pasta', 'and', 'Frances', 'Cooper', 'eats', 'it', '.']",[ True]
"['Joe', ""O'Brien"", 'cooks', 'pasta', 'and', 'Joe', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Donald', 'Mitchell', 'cooks', 'pasta', 'and', 'Donald', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Sue', 'Bailey', 'cooks', 'pasta', 'and', 'Sue', 'Bailey', 'eats', 'it', '.']",[ True]
"['Edith', 'Coleman', 'cooks', 'pasta', 'and', 'Edith', 'Coleman', 'eats', 'it', '.']",[ True]
"['Grace', 'Murphy', 'cooks', 'pasta', 'and', 'Grace', 'Murphy', 'eats', 'it', '.']",[ True]
"['Claire', 'Crawford', 'cooks', 'pasta', 'and', 'Claire', 'Crawford', 'eats', 'it', '.']",[ True]
"['Alexandra', 'Edwards', 'cooks', 'pasta', 'and', 'Alexandra', 'Edwards', 'eats', 'it', '.']",[ True]
"['Howard', 'Ryan', 'cooks', 'pasta', 'and', 'Howard', 'Ryan', 'eats', 'it', '.']",[ True]
"['Jason', 'Butler', 'cooks', 'pasta', 'and', 'Jason', 'Butler', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Turner', 'cooks', 'pasta', 'and', 'Kathleen', 'Turner', 'eats', 'it', '.']",[ True]
"['Lucy', 'Edwards', 'cooks', 'pasta', 'and', 'Lucy', 'Edwards', 'eats', 'it', '.']",[ True]
